iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
27233,15090.6,0.573302,0.566038,0.411224,0.996277,0.179184,98.4359
27234,15091.1,0.575445,0.566038,0.41275,0.996933,0.179901,98.4359
27235,15091.7,0.577215,0.566038,0.414032,0.998642,0.180405,98.4359
27236,15092.3,0.578,0.57759,0.414581,0.999176,0.180557,98.436
27237,15092.9,0.578477,0.57759,0.414978,1.00079,0.180542,98.436
27238,15093.4,0.578018,0.57759,0.414612,1.00206,0.180359,98.4361
27239,15094,0.57683,0.5653,0.413742,1.0009,0.179993,98.4361
27240,15094.6,0.576311,0.5653,0.413422,1.00078,0.179794,98.4361
27241,15095.1,0.575863,0.5653,0.413116,1.00081,0.179642,98.4361
27242,15095.7,0.575397,0.5653,0.412735,1.00198,0.179688,98.4361
27243,15096.3,0.574258,0.5653,0.411911,1.00076,0.179474,98.4361
27244,15096.8,0.57382,0.5653,0.411591,1.00146,0.179321,98.4361
27245,15097.4,0.572981,0.5653,0.411072,1.00099,0.179062,98.4361
27246,15098,0.572413,0.5653,0.410599,0.998047,0.178925,98.4361
27247,15098.5,0.573534,0.5653,0.411423,0.997147,0.179291,98.4361
27248,15099.1,0.575175,0.5653,0.412598,0.998047,0.179825,98.4361
27249,15099.6,0.5763,0.5653,0.413376,0.99852,0.180008,98.436
27250,15100.2,0.577155,0.5653,0.413986,0.999863,0.180145,98.436
27251,15100.8,0.577234,0.5653,0.414047,1.00049,0.180161,98.436
27252,15101.3,0.576952,0.5653,0.413849,1.00003,0.180054,98.436
27253,15101.9,0.576935,0.5653,0.413818,1.00011,0.180023,98.436
27254,15102.5,0.576873,0.5653,0.413803,1.00029,0.180023,98.436
27255,15103,0.576706,0.5653,0.413651,1.00032,0.179947,98.4359
27256,15103.6,0.576521,0.5653,0.413528,1.00031,0.17984,98.4359
27257,15104.2,0.576345,0.5653,0.413406,1.00043,0.179794,98.4359
27258,15104.7,0.576099,0.5653,0.413193,1.00049,0.179886,98.4359
27259,15105.3,0.575818,0.5653,0.41304,1.00072,0.179947,98.4359
27260,15105.9,0.575405,0.5653,0.412766,1.00058,0.17984,98.4359
27261,15106.4,0.575072,0.5653,0.412476,1.00056,0.179703,98.4359
27262,15107,0.574747,0.5653,0.412231,0.999313,0.179657,98.4359
27263,15107.6,0.575142,0.5653,0.412521,0.999802,0.17981,98.4359
27264,15108.1,0.575256,0.5653,0.412582,0.999039,0.179703,98.4359
27265,15108.7,0.57581,0.5653,0.413055,0.999512,0.179718,98.4359
27266,15109.3,0.576091,0.5653,0.413254,1.00095,0.179794,98.4359
27267,15109.8,0.575547,0.5653,0.412796,1.00089,0.179581,98.4359
27268,15110.4,0.575038,0.5653,0.412537,1.00056,0.179581,98.4358
27269,15111,0.574713,0.5653,0.412308,1.00064,0.179565,98.4358
27270,15111.5,0.574345,0.5653,0.411987,1.00079,0.179504,98.4359
27271,15112.1,0.57389,0.5653,0.411697,1.0004,0.179352,98.4359
27272,15112.7,0.573662,0.5653,0.41153,1.00029,0.179153,98.4359
27273,15113.2,0.573496,0.5653,0.411362,0.999527,0.179016,98.4359
27274,15113.8,0.573767,0.5653,0.411514,0.99942,0.179077,98.4359
27275,15114.3,0.5741,0.5653,0.411789,0.998779,0.179321,98.4359
27276,15114.9,0.574802,0.5653,0.412308,0.999069,0.179642,98.4359
27277,15115.5,0.575338,0.5653,0.41275,0.999542,0.17981,98.4358
27278,15116,0.575601,0.5653,0.412842,0.999802,0.179886,98.4358
27279,15116.6,0.575715,0.5653,0.412964,1.00011,0.179977,98.4358
27280,15117.2,0.575654,0.5653,0.412918,0.999802,0.179916,98.4358
27281,15117.7,0.575768,0.5653,0.412994,0.999512,0.179947,98.4358
27282,15118.3,0.576049,0.5653,0.413193,0.999619,0.180069,98.4358
27283,15118.9,0.576269,0.5653,0.4133,0.999191,0.180161,98.4358
27284,15119.4,0.576735,0.5653,0.413696,0.99913,0.180313,98.4358
27285,15120,0.577237,0.5653,0.414139,0.999771,0.180435,98.4357
27286,15120.6,0.57737,0.576923,0.414169,1.00122,0.18045,98.4358
27287,15121.1,0.576666,0.565828,0.413635,1.00009,0.180298,98.4358
27288,15121.7,0.576613,0.565828,0.413605,0.999924,0.180298,98.4358
27289,15122.3,0.576657,0.565828,0.413651,1.00026,0.180099,98.4358
27290,15122.8,0.576507,0.565828,0.413589,1.00082,0.179932,98.4358
27291,15123.4,0.576033,0.565828,0.413162,1.00081,0.179749,98.4358
27292,15124,0.575567,0.565828,0.412827,1.00127,0.179733,98.4358
27293,15124.5,0.574839,0.565828,0.412323,1.00113,0.179672,98.4358
27294,15125.1,0.574191,0.565828,0.411819,1.00117,0.179504,98.4358
27295,15125.7,0.573517,0.565828,0.411362,0.999054,0.17926,98.4358
27296,15126.2,0.57406,0.565828,0.411774,0.998703,0.179428,98.4358
27297,15126.8,0.574806,0.565828,0.412262,0.99823,0.179672,98.4358
27298,15127.4,0.575825,0.565828,0.41301,0.998001,0.179855,98.4358
27299,15127.9,0.576978,0.565828,0.413864,1.00145,0.180069,98.4357
27300,15128.5,0.576143,0.565828,0.413239,1.00079,0.179764,98.4357
27301,15129.1,0.575686,0.565828,0.412918,1.0004,0.179657,98.4357
27302,15129.6,0.575458,0.565828,0.412781,1.00005,0.17955,98.4357
27303,15130.2,0.575432,0.565828,0.412735,0.99939,0.179535,98.4357
27304,15130.8,0.575783,0.565828,0.412964,0.999161,0.179672,98.4357
27305,15131.3,0.576267,0.565828,0.413345,0.999359,0.179825,98.4357
27306,15131.9,0.576636,0.565828,0.413605,1.0002,0.179886,98.4357
27307,15132.5,0.576522,0.565828,0.413513,1.00061,0.17984,98.4357
27308,15133,0.57617,0.565828,0.413315,1.00058,0.179703,98.4357
27309,15133.6,0.575836,0.565828,0.413071,1.0005,0.179794,98.4357
27310,15134.2,0.575547,0.565828,0.412857,0.999954,0.17984,98.4357
27311,15134.7,0.575573,0.565828,0.412857,0.999756,0.179886,98.4357
27312,15135.3,0.575713,0.565828,0.412949,0.999878,0.179794,98.4357
27313,15135.9,0.575784,0.565828,0.412994,1.00021,0.179718,98.4357
27314,15136.4,0.575661,0.565828,0.412888,1.00052,0.179596,98.4356
27315,15137,0.575362,0.565828,0.412689,1.00151,0.179688,98.4356
27316,15137.6,0.574494,0.565828,0.412048,1.00114,0.179565,98.4357
27317,15138.1,0.573838,0.565828,0.411575,1.00064,0.179413,98.4357
27318,15138.7,0.57347,0.565828,0.411331,1.0013,0.17923,98.4357
27319,15139.2,0.572727,0.565828,0.410812,1.00188,0.178955,98.4357
27320,15139.8,0.571654,0.565828,0.410049,0.999222,0.17868,98.4357
27321,15140.4,0.5721,0.565828,0.4104,0.997498,0.178818,98.4357
27322,15140.9,0.573535,0.565828,0.411407,1.00249,0.179138,98.4357
27323,15141.5,0.572112,0.565828,0.412125,1.00342,0.178589,98.4358
27324,15142.1,0.570163,0.565828,0.413925,1.00117,0.177917,98.4358
27325,15142.6,0.569494,0.565828,0.42395,1.00273,0.177689,98.4359
27326,15143.2,0.567943,0.565828,0.424637,1.00166,0.1772,98.4359
27327,15143.8,0.567,0.565828,0.417221,1.00031,0.17691,98.436
27328,15144.3,0.566827,0.565828,0.428879,1.00374,0.176804,98.436
27329,15144.9,0.564716,0.514389,0.410614,0.982376,0.176193,98.4357
27330,15145.4,0.574847,0.571544,0.415588,0.999649,0.179489,98.4358
27331,15146,0.575048,0.571544,0.414536,1.00043,0.179703,98.4358
27332,15146.6,0.574803,0.571544,0.412277,0.997971,0.179672,98.4358
27333,15147.1,0.575972,0.571544,0.413116,0.999222,0.179977,98.4358
27334,15147.7,0.57642,0.571544,0.413437,1.00044,0.180145,98.4359
27335,15148.3,0.576165,0.571544,0.413315,0.999481,0.180099,98.4359
27336,15148.9,0.576465,0.571544,0.413513,0.999191,0.180222,98.4359
27337,15149.4,0.576931,0.571544,0.413818,1.00035,0.180328,98.4359
27338,15150,0.576729,0.571544,0.413666,1.00136,0.180313,98.436
27339,15150.6,0.575947,0.566038,0.413162,1.00159,0.179932,98.436
27340,15151.1,0.575034,0.566038,0.412521,1.00148,0.179504,98.436
27341,15151.7,0.574184,0.566038,0.41188,1.00145,0.179199,98.436
27342,15152.3,0.573353,0.566038,0.411362,1.00066,0.178925,98.436
27343,15152.8,0.572977,0.566038,0.411072,1.00188,0.178772,98.436
27344,15153.4,0.571904,0.566038,0.410233,0.998505,0.178467,98.436
27345,15154,0.57276,0.566038,0.411011,0.998703,0.178864,98.4361
27346,15154.5,0.573504,0.566038,0.415131,1.00055,0.17926,98.4361
27347,15155.1,0.573189,0.566038,0.418213,1.00348,0.179153,98.4361
27348,15155.7,0.571202,0.566038,0.417862,1.00777,0.178497,98.4361
27349,15156.2,0.5668,0.566038,0.421066,1.00493,0.177002,98.4362
27350,15156.8,0.56402,0.552874,0.421539,0.998642,0.176041,98.4362
27351,15157.3,0.564787,0.552874,0.42688,0.988815,0.176239,98.4361
27352,15157.9,0.571175,0.566696,0.43103,1.0061,0.178268,98.4362
27353,15158.5,0.56771,0.566696,0.427612,1.00844,0.177185,98.4363
27354,15159,0.56296,0.552165,0.408844,0.992661,0.175644,98.4362
27355,15159.6,0.567122,0.567089,0.407059,0.996857,0.176926,98.4363
27356,15160.2,0.568911,0.567089,0.408081,0.993744,0.177658,98.4363
27357,15160.7,0.572492,0.567089,0.410675,0.99472,0.178879,98.4363
27358,15161.3,0.575531,0.567089,0.412811,0.997635,0.17984,98.4363
27359,15161.9,0.576895,0.567089,0.413788,0.999451,0.180252,98.4363
27360,15162.4,0.577212,0.567089,0.414032,0.998535,0.180405,98.4363
27361,15163,0.578059,0.567089,0.414642,0.999664,0.180664,98.4363
27362,15163.6,0.578253,0.567089,0.414749,1.00055,0.180756,98.4363
27363,15164.1,0.577936,0.567089,0.414536,1.0009,0.180679,98.4362
27364,15164.7,0.577416,0.567089,0.414169,1.00117,0.180511,98.4362
27365,15165.3,0.576738,0.567089,0.413696,1.0005,0.180267,98.4362
27366,15165.8,0.576448,0.567089,0.413467,1.00037,0.180222,98.4362
27367,15166.4,0.576237,0.567089,0.4133,1.00044,0.180008,98.4362
27368,15167,0.575982,0.567089,0.413116,1.00015,0.179779,98.4362
27369,15167.5,0.575894,0.567089,0.413071,1.00003,0.179657,98.4362
27370,15168.1,0.575877,0.567089,0.413086,0.999847,0.179703,98.4362
27371,15168.7,0.575964,0.567089,0.413116,0.999557,0.179855,98.4362
27372,15169.2,0.576219,0.567089,0.413315,0.999359,0.180008,98.4362
27373,15169.8,0.576589,0.567089,0.413605,0.999359,0.180161,98.4362
27374,15170.4,0.576959,0.567089,0.413879,0.999619,0.180328,98.4362
27375,15170.9,0.577179,0.567089,0.414047,0.999573,0.180389,98.4362
27376,15171.5,0.577426,0.567089,0.414215,0.999176,0.180481,98.4362
27377,15172.1,0.577902,0.567089,0.414536,0.999344,0.180664,98.4362
27378,15172.6,0.578281,0.567089,0.414841,1.00058,0.180832,98.4362
27379,15173.2,0.577946,0.567089,0.414566,1.00032,0.180557,98.4362
27380,15173.8,0.577761,0.567089,0.414429,1.00031,0.180344,98.4362
27381,15174.3,0.577585,0.567089,0.414261,1.00069,0.180222,98.4362
27382,15174.9,0.577188,0.567089,0.414001,1.00034,0.180084,98.4361
27383,15175.5,0.576995,0.567089,0.41391,1.00012,0.180038,98.4361
27384,15176,0.576924,0.567089,0.413803,0.999786,0.179993,98.4361
27385,15176.6,0.577047,0.567089,0.413925,0.999741,0.180038,98.4361
27386,15177.2,0.577197,0.567089,0.414063,1.0006,0.180099,98.4361
27387,15177.7,0.576854,0.567089,0.413773,1.00128,0.179993,98.4361
27388,15178.3,0.576115,0.567089,0.413254,1.00014,0.179749,98.4361
27389,15178.9,0.576036,0.567089,0.413223,0.999832,0.179718,98.4361
27390,15179.4,0.576133,0.567089,0.413284,1.00108,0.179764,98.4361
27391,15180,0.57551,0.567089,0.412811,1.00185,0.17955,98.4361
27392,15180.6,0.574449,0.566038,0.412033,1.00185,0.179169,98.4362
27393,15181.1,0.57339,0.566038,0.411346,1.00258,0.178879,98.4362
27394,15181.7,0.571916,0.566038,0.410278,1.00186,0.178421,98.4362
27395,15182.3,0.570853,0.566038,0.41008,1.00311,0.178085,98.4362
27396,15182.8,0.569081,0.566038,0.409088,0.998383,0.177658,98.4363
27397,15183.4,0.570003,0.566038,0.415833,0.998917,0.178085,98.4363
27398,15184,0.570622,0.566038,0.422455,1.00235,0.17836,98.4363
27399,15184.5,0.569284,0.566038,0.422272,1.00647,0.177948,98.4364
27400,15185.1,0.565624,0.553733,0.41507,0.996567,0.176758,98.4364
27401,15185.6,0.567573,0.566317,0.412216,0.997421,0.177414,98.4364
27402,15186.2,0.56904,0.566317,0.408188,0.992966,0.177902,98.4364
27403,15186.8,0.573072,0.566317,0.411057,0.995834,0.179138,98.4364
27404,15187.3,0.575469,0.566317,0.412796,0.997925,0.179932,98.4364
27405,15187.9,0.576666,0.566317,0.41362,0.999481,0.18013,98.4364
27406,15188.5,0.576965,0.566317,0.413864,0.997971,0.180054,98.4364
27407,15189,0.578138,0.566317,0.414658,0.999878,0.180374,98.4364
27408,15189.6,0.578209,0.566317,0.414719,1.00121,0.180573,98.4363
27409,15190.2,0.577513,0.566317,0.414276,1.00044,0.180496,98.4363
27410,15190.7,0.577257,0.566317,0.414063,1.00075,0.18042,98.4363
27411,15191.3,0.576826,0.566317,0.413757,1.00064,0.180267,98.4363
27412,15191.9,0.576456,0.566317,0.413483,0.999985,0.180161,98.4363
27413,15192.4,0.576465,0.566317,0.413498,1.00014,0.180222,98.4363
27414,15193,0.576386,0.566317,0.413452,1.00058,0.180161,98.4363
27415,15193.6,0.576052,0.566317,0.413223,1.00044,0.180054,98.4363
27416,15194.1,0.575797,0.566317,0.41304,1.00012,0.180054,98.4363
27417,15194.7,0.575727,0.566317,0.412994,1.00012,0.180008,98.4363
27418,15195.3,0.575657,0.566317,0.412888,1,0.179947,98.4363
27419,15195.8,0.575657,0.566317,0.412888,0.999741,0.179825,98.4363
27420,15196.4,0.575806,0.566317,0.41301,0.999588,0.179733,98.4363
27421,15197,0.576043,0.566317,0.413177,0.999435,0.179764,98.4363
27422,15197.5,0.576369,0.566317,0.413406,1.00011,0.17984,98.4363
27423,15198.1,0.576307,0.566317,0.413391,0.999985,0.179794,98.4363
27424,15198.7,0.576316,0.566317,0.413345,1.00003,0.179749,98.4363
27425,15199.2,0.576298,0.566317,0.413376,1.00011,0.179794,98.4362
27426,15199.8,0.576237,0.566317,0.413345,1.00017,0.179962,98.4362
27427,15200.4,0.57614,0.566317,0.413254,1.00026,0.180038,98.4362
27428,15200.9,0.575991,0.566317,0.413162,1.00076,0.180054,98.4362
27429,15201.5,0.575552,0.566317,0.412827,1.00056,0.179901,98.4362
27430,15202.1,0.575227,0.566317,0.412628,1.00047,0.179794,98.4362
27431,15202.6,0.574955,0.566317,0.412476,0.999405,0.179672,98.4362
27432,15203.2,0.575297,0.566317,0.412674,0.999939,0.179825,98.4362
27433,15203.8,0.575332,0.566317,0.412689,0.999176,0.179871,98.4362
27434,15204.3,0.575807,0.566317,0.412994,0.999023,0.180008,98.4362
27435,15204.9,0.57637,0.566317,0.413422,1.00087,0.180161,98.4362
27436,15205.5,0.575869,0.566317,0.413086,1.00137,0.180023,98.4362
27437,15206,0.575079,0.566317,0.412491,1.00108,0.179764,98.4362
27438,15206.6,0.574457,0.566317,0.412064,1.00064,0.179596,98.4362
27439,15207.2,0.574089,0.566317,0.411774,1.00085,0.179504,98.4363
27440,15207.7,0.573599,0.566317,0.411407,1.00069,0.179337,98.4363
27441,15208.3,0.573205,0.566317,0.411194,1.00108,0.17923,98.4363
27442,15208.9,0.572585,0.566317,0.41069,1.00003,0.179031,98.4363
27443,15209.4,0.572567,0.566317,0.410675,1.00018,0.178894,98.4363
27444,15210,0.572462,0.566317,0.410599,1.00317,0.178711,98.4364
27445,15210.6,0.570651,0.566038,0.409988,1.00278,0.17804,98.4364
27446,15211.1,0.569071,0.566038,0.418579,1.00279,0.177551,98.4364
27447,15211.7,0.567486,0.566038,0.428223,0.99411,0.177261,98.4365
27448,15212.3,0.570848,0.566038,0.433441,1.00308,0.178436,98.4365
27449,15212.8,0.569094,0.566038,0.42305,1.01245,0.177887,98.4366
27450,15213.4,0.562096,0.554486,0.415695,0.995834,0.17572,98.4366
27451,15213.9,0.564447,0.554486,0.419861,0.991531,0.176422,98.4365
27452,15214.5,0.569268,0.56654,0.42511,0.996719,0.177933,98.4366
27453,15215.1,0.571142,0.56654,0.417862,0.996613,0.178558,98.4366
27454,15215.6,0.573083,0.56654,0.411087,1.00139,0.179153,98.4366
27455,15216.2,0.572288,0.56654,0.410477,0.996796,0.178864,98.4366
27456,15216.8,0.574128,0.56654,0.411819,0.998718,0.179504,98.4366
27457,15217.3,0.574865,0.56654,0.412369,0.998932,0.179749,98.4366
27458,15217.9,0.575479,0.56654,0.412766,0.999069,0.179947,98.4366
27459,15218.5,0.576016,0.56654,0.413147,0.999008,0.180084,98.4366
27460,15219,0.576587,0.56654,0.413559,0.999557,0.180145,98.4366
27461,15219.6,0.576843,0.56654,0.413742,0.999695,0.180054,98.4366
27462,15220.2,0.577019,0.56654,0.413879,0.999893,0.180054,98.4366
27463,15220.7,0.57708,0.56654,0.41394,1.00012,0.180252,98.4366
27464,15221.3,0.57701,0.56654,0.413879,1.00043,0.180359,98.4366
27465,15221.9,0.576763,0.56654,0.413742,1.00046,0.180344,98.4366
27466,15222.4,0.5765,0.56654,0.413574,1.00043,0.180191,98.4366
27467,15223,0.576253,0.56654,0.413391,1.00038,0.179962,98.4366
27468,15223.6,0.576034,0.56654,0.413177,1.00011,0.179779,98.4365
27469,15224.1,0.575972,0.56654,0.413116,0.999924,0.179749,98.4365
27470,15224.7,0.576016,0.56654,0.413177,1.00064,0.179749,98.4365
27471,15225.3,0.575647,0.56654,0.412903,1.00078,0.179779,98.4365
27472,15225.8,0.575199,0.56654,0.412567,1.00218,0.179733,98.4366
27473,15226.4,0.573947,0.56654,0.411728,1.0006,0.179398,98.4366
27474,15227,0.573606,0.56654,0.411438,0.998901,0.179245,98.4366
27475,15227.5,0.574237,0.56654,0.41188,0.999435,0.179459,98.4366
27476,15228.1,0.574561,0.56654,0.412109,1.00233,0.179626,98.4366
27477,15228.7,0.573223,0.56654,0.411179,1.00456,0.179214,98.4366
27478,15229.2,0.570619,0.56654,0.411758,1.00449,0.178406,98.4367
27479,15229.8,0.568071,0.56654,0.414139,1.00159,0.177429,98.4367
27480,15230.4,0.567171,0.56654,0.416809,0.999802,0.177017,98.4368
27481,15230.9,0.567283,0.56654,0.422623,0.993011,0.177048,98.4368
27482,15231.5,0.571276,0.56654,0.427719,1.00452,0.178253,98.4369
27483,15232.1,0.568707,0.56654,0.428848,1.00899,0.177399,98.4369
27484,15232.6,0.563642,0.528771,0.404312,0.989319,0.175842,98.4367
27485,15233.2,0.569727,0.569445,0.408676,0.999466,0.177887,98.4368
27486,15233.7,0.570031,0.569445,0.40892,0.99646,0.17807,98.4368
27487,15234.3,0.572056,0.569445,0.41037,0.995331,0.178772,98.4369
27488,15234.9,0.57474,0.569445,0.412277,0.998291,0.179672,98.4369
27489,15235.4,0.575724,0.569445,0.412994,1.00052,0.179947,98.4369
27490,15236,0.575425,0.569445,0.412766,1.00027,0.179779,98.4369
27491,15236.6,0.575267,0.569445,0.412704,0.999008,0.179825,98.4369
27492,15237.2,0.575838,0.569445,0.413132,0.999283,0.180038,98.4369
27493,15237.7,0.576252,0.569445,0.413315,0.999908,0.180008,98.437
27494,15238.3,0.576304,0.569445,0.413376,0.999908,0.179855,98.437
27495,15238.9,0.576357,0.569445,0.413422,0.99968,0.17984,98.437
27496,15239.4,0.576542,0.569445,0.413559,0.99939,0.179886,98.437
27497,15240,0.576894,0.569445,0.413864,0.999237,0.179993,98.437
27498,15240.6,0.577334,0.576923,0.414185,0.999451,0.180145,98.4371
27499,15241.2,0.577652,0.576923,0.414307,0.999588,0.180206,98.4371
27500,15241.7,0.57789,0.576923,0.41449,0.999771,0.180252,98.4372
27501,15242.3,0.578022,0.576923,0.414612,0.99968,0.180496,98.4372
27502,15242.9,0.578207,0.576923,0.414749,1.0004,0.18071,98.4373
27503,15243.5,0.577978,0.576923,0.414551,1.00146,0.180679,98.4373
27504,15244,0.577133,0.576923,0.413925,1.00284,0.180405,98.4374
27505,15244.6,0.575499,0.564381,0.412796,1.00188,0.179901,98.4374
27506,15245.2,0.574421,0.564381,0.412018,1.00084,0.179596,98.4374
27507,15245.7,0.57394,0.564381,0.411652,0.998459,0.179413,98.4374
27508,15246.3,0.574826,0.564381,0.412292,1.00226,0.179581,98.4374
27509,15246.9,0.57353,0.564381,0.411362,0.999542,0.179016,98.4374
27510,15247.4,0.573793,0.564381,0.411591,1.00014,0.179062,98.4374
27511,15248,0.573714,0.564381,0.414154,1.0023,0.179047,98.4374
27512,15248.6,0.572395,0.564381,0.410919,1.00305,0.17865,98.4374
27513,15249.1,0.570654,0.564381,0.41391,1.00543,0.178085,98.4374
27514,15249.7,0.567571,0.564381,0.418762,1.00397,0.177246,98.4375
27515,15250.2,0.565328,0.564381,0.434418,0.991699,0.176682,98.4375
27516,15250.8,0.57006,0.564381,0.440063,1.00824,0.178223,98.4376
27517,15251.4,0.565401,0.564381,0.421921,1.01671,0.176727,98.4377
27518,15251.9,0.556109,0.547782,0.433319,0.986359,0.173813,98.4376
27519,15252.5,0.5638,0.547782,0.430435,0.983002,0.176224,98.4375
27520,15253,0.57355,0.565452,0.422501,1.01268,0.179306,98.4376
27521,15253.6,0.566368,0.565452,0.407745,0.998688,0.17691,98.4376
27522,15254.2,0.567112,0.565452,0.406784,0.992477,0.177017,98.4376
27523,15254.7,0.571411,0.565452,0.409851,0.996078,0.178314,98.4376
27524,15255.3,0.573661,0.565452,0.411499,0.999176,0.179031,98.4376
27525,15255.9,0.574134,0.565452,0.41185,0.998047,0.179337,98.4376
27526,15256.4,0.575257,0.565452,0.41272,0.998535,0.17984,98.4376
27527,15257,0.576101,0.565452,0.413254,0.999878,0.180054,98.4376
27528,15257.6,0.576171,0.565452,0.413284,0.999908,0.180069,98.4376
27529,15258.1,0.576224,0.565452,0.413376,0.999695,0.180084,98.4376
27530,15258.7,0.5764,0.565452,0.413437,1,0.18013,98.4376
27531,15259.3,0.5764,0.565452,0.413452,1.00021,0.180161,98.4376
27532,15259.8,0.576277,0.565452,0.413422,1.00015,0.180115,98.4376
27533,15260.4,0.576189,0.565452,0.413284,1.00008,0.180099,98.4375
27534,15261,0.576145,0.565452,0.413254,1.00037,0.180084,98.4375
27535,15261.5,0.575934,0.565452,0.413101,1.00055,0.180084,98.4375
27536,15262.1,0.575618,0.565452,0.412872,1.00024,0.179855,98.4375
27537,15262.6,0.575477,0.565452,0.412796,0.999619,0.179596,98.4375
27538,15263.2,0.575697,0.565452,0.412964,1.00015,0.179642,98.4375
27539,15263.8,0.575609,0.565452,0.412827,1.00073,0.179657,98.4375
27540,15264.3,0.575188,0.565452,0.412537,1.00101,0.179611,98.4375
27541,15264.9,0.574609,0.565452,0.412155,1.00121,0.179565,98.4375
27542,15265.5,0.573917,0.565452,0.411697,1.00111,0.179413,98.4375
27543,15266,0.573279,0.565452,0.41124,0.998032,0.179214,98.4375
27544,15266.6,0.574409,0.565452,0.412048,0.99884,0.179398,98.4375
27545,15267.2,0.575076,0.565452,0.412537,0.998062,0.179474,98.4375
27546,15267.7,0.576193,0.565452,0.413345,0.99855,0.179779,98.4375
27547,15268.3,0.577029,0.565452,0.413986,1.0018,0.180237,98.4375
27548,15268.9,0.575992,0.565452,0.413223,1.0004,0.180023,98.4375
27549,15269.4,0.575764,0.565452,0.412994,1.00058,0.179993,98.4375
27550,15270,0.57543,0.565452,0.41275,1.00089,0.179871,98.4374
27551,15270.6,0.574921,0.566038,0.412384,1.0011,0.179703,98.4375
27552,15271.1,0.574291,0.566038,0.411957,1.00073,0.179535,98.4375
27553,15271.7,0.57387,0.566038,0.411621,1.00101,0.179459,98.4375
27554,15272.3,0.573293,0.566038,0.411209,1.00085,0.17926,98.4375
27555,15272.8,0.572803,0.566038,0.410904,1.00075,0.179031,98.4375
27556,15273.4,0.572375,0.566038,0.410599,1.0013,0.178741,98.4375
27557,15274,0.571634,0.566038,0.410034,1.00175,0.178421,98.4376
27558,15274.5,0.570633,0.566038,0.409317,0.998306,0.178055,98.4376
27559,15275.1,0.571601,0.566038,0.410034,0.996841,0.178375,98.4376
27560,15275.7,0.573412,0.566038,0.411331,1.00139,0.178955,98.4376
27561,15276.2,0.572617,0.566038,0.413727,1.00235,0.178711,98.4376
27562,15276.8,0.571274,0.566038,0.413254,1.0014,0.178253,98.4377
27563,15277.4,0.570474,0.566038,0.415085,1.00343,0.177979,98.4377
27564,15277.9,0.568522,0.566038,0.418732,0.999725,0.177383,98.4377
27565,15278.5,0.568678,0.566038,0.415756,0.999359,0.17746,98.4378
27566,15279.1,0.569043,0.566038,0.408234,0.995132,0.177612,98.4378
27567,15279.6,0.571826,0.566038,0.410187,0.998398,0.178436,98.4378
27568,15280.2,0.572744,0.566038,0.412964,0.999817,0.178665,98.4378
27569,15280.8,0.572848,0.566038,0.41095,0.996338,0.178726,98.4378
27570,15281.3,0.574954,0.566038,0.412445,0.997101,0.179489,98.4378
27571,15281.9,0.576626,0.566038,0.413651,0.997955,0.180176,98.4378
27572,15282.5,0.577807,0.566038,0.414429,0.998352,0.180588,98.4378
27573,15283,0.578761,0.566038,0.415161,1.00171,0.180832,98.4378
27574,15283.6,0.577774,0.566038,0.414505,0.999954,0.180557,98.4377
27575,15284.2,0.5778,0.566038,0.414459,0.999359,0.180618,98.4377
27576,15284.7,0.578171,0.566038,0.414688,1.00005,0.180771,98.4377
27577,15285.3,0.578144,0.566038,0.414734,1.00078,0.18074,98.4377
27578,15285.8,0.577695,0.566038,0.414398,1.00047,0.180466,98.4377
27579,15286.4,0.577421,0.566038,0.414169,1.00034,0.180206,98.4376
27580,15287,0.577228,0.566038,0.414032,1.00043,0.180145,98.4376
27581,15287.5,0.576981,0.566038,0.413849,0.999908,0.180222,98.4376
27582,15288.1,0.577034,0.566038,0.413895,0.999832,0.180313,98.4376
27583,15288.7,0.577131,0.566038,0.41394,1,0.180344,98.4376
27584,15289.2,0.577131,0.566038,0.41394,0.999939,0.180359,98.4376
27585,15289.8,0.577166,0.566038,0.414032,0.999847,0.180374,98.4376
27586,15290.4,0.577254,0.566038,0.414078,0.999908,0.180435,98.4376
27587,15290.9,0.577307,0.566038,0.414078,0.999619,0.180466,98.4375
27588,15291.5,0.577527,0.566038,0.414246,0.999878,0.180588,98.4375
27589,15292.1,0.577598,0.566038,0.414352,1.00047,0.180603,98.4375
27590,15292.6,0.577325,0.566038,0.414169,0.999817,0.180496,98.4375
27591,15293.2,0.57743,0.566038,0.41423,0.999527,0.180542,98.4375
27592,15293.8,0.577704,0.566038,0.414352,0.999893,0.180481,98.4375
27593,15294.3,0.577765,0.566038,0.414429,1.00009,0.180313,98.4374
27594,15294.9,0.577713,0.566038,0.414368,1.00023,0.180283,98.4374
27595,15295.5,0.57758,0.566038,0.414322,1.00009,0.180222,98.4374
27596,15296,0.577527,0.566038,0.414261,1.00021,0.180313,98.4374
27597,15296.6,0.577404,0.566038,0.414185,1.00055,0.180405,98.4374
27598,15297.2,0.577087,0.566038,0.413925,1.00049,0.180389,98.4374
27599,15297.7,0.576806,0.566038,0.413788,1.00018,0.180328,98.4374
27600,15298.3,0.5767,0.566038,0.413681,0.999603,0.180252,98.4373
27601,15298.9,0.576929,0.566038,0.413834,0.999664,0.180344,98.4373
27602,15299.4,0.577123,0.566038,0.413986,0.999451,0.18042,98.4373
